0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.85,0.643817148321
0.5,0.643817148321
0.85,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.85,0
0.85,0
0.85,0
0.85,0
0.85,0
0.5,0
0.85,0
0.5,0
0.5,0
0.5,0
0.5,0
0.85,0
0.5,0
0.5,0
0.5,0
0.5,0.726227423312
0.5,0.726227423312
0.5,0.726227423312
0.5,0.726227423312
0.5,0.726227423312
0.5,0.726227423312
0.5,0.726227423312
0.5,0.726227423312
0.5,0.726227423312
0.5,0.726227423312
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.85,0.643817148321
0.5,0.643817148321
0.85,0.643817148321
0.5,0.643817148321
0.85,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.85,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.85,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.85,0.643817148321
0.85,0.643817148321
0.5,0.643817148321
0.85,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.85,0.643817148321
0.5,0.643817148321
0.85,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.85,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.85,0.643817148321
0.5,0.726130507835
0.85,0.726130507835
0.5,0.726130507835
0.5,0.643817148321
0.5,0.643817148321
0.85,0.643817148321
0.85,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.85,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.85,0.643817148321
0.85,0.643817148321
0.85,0.643817148321
0.85,0.643817148321
0.85,0.643817148321
0.85,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.85,0.643817148321
0.85,0.643817148321
0.85,0.643817148321
0.85,0.643817148321
0.85,0.643817148321
0.85,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.85,0.643817148321
0.85,0.643817148321
0.85,0.643817148321
0.85,0.643817148321
0.85,0.643817148321
0.85,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.85,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.85,0
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.85,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.85,0.684971277238
0.5,0.684971277238
0.85,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.679042030784
0.5,0.679042030784
0.5,0.679042030784
0.5,0.679042030784
0.5,0.679042030784
0.5,0.679042030784
0.5,0.679042030784
0.5,0.679042030784
0.5,0.679042030784
0.5,0.679042030784
0.5,0.679042030784
0.5,0.679042030784
0.5,0.679042030784
0.5,0.679042030784
0.5,0
0.85,0
0.85,0
0.5,0
0.85,0
0.5,0
0.5,0
0.5,0.679042030784
0.5,0
0.5,0.679042030784
0.5,0
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.85,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.85,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.85,0
0.5,0
0.65,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0
0.5,0.643817148321
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.85,0
0.5,0
0.5,0
0.5,0
0.5,0.643817148321
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.85,0
0.85,0
0.5,0
0.5,0
0.5,0.643817148321
0.5,0
0.5,0.643817148321
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0.643817148321
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0
0.5,0
0.5,0
0.5,0.643817148321
0.5,0
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0
0.5,0
0.5,0.643817148321
0.5,0
0.5,0
0.5,0
0.5,0.643817148321
0.5,0
0.5,0
0.5,0.643817148321
0.5,0.643817148321
0.5,0
0.5,0.643817148321
0.5,0
0.5,0
0.5,0
0.5,0.643817148321
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0
0.5,0.643817148321
0.5,0.643817148321
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0.643817148321
0.5,0.643817148321
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0.643817148321
0.5,0
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0
0.5,0.643817148321
0.5,0.643817148321
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0
0.5,0
0.5,0
0.85,0.643817148321
0.5,0.643817148321
0.85,0.643817148321
0.85,0.643817148321
0.5,0.643817148321
0.85,0
0.85,0
0.85,0
0.85,0
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.85,0
0.85,0
0.85,0
0.85,0
0.85,0
0.85,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.85,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.85,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.85,0
0.5,0
0.5,0.643817148321
0.5,0
0.5,0
0.85,0
0.5,0
0.85,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0.643817148321
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0.643817148321
0.5,0
0.5,0.643817148321
0.5,0
0.5,0.643817148321
0.5,0.643817148321
0.85,0
0.5,0
0.5,0
0.5,0
0.5,0
0.85,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0
0.5,0.643817148321
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.85,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0.643817148321
0.5,0
0.5,0.643817148321
0.5,0
0.5,0
0.5,0
0.5,0.643817148321
0.5,0
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0
0.5,0.643817148321
0.5,0.643817148321
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.85,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0
0.5,0
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.85,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.643817148321
0.5,0.617841541001
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.85,0.617841541001
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.643817148321
0.5,0.643817148321
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.85,0.617841541001
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.617841541001
0.5,0.617841541001
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.643817148321
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0.643817148321
0.5,0
0.5,0.684971277238
0.5,0.684971277238
0.5,0
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0
0.5,0.684971277238
0.5,0
0.5,0.684971277238
0.5,0.684971277238
0.5,0
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0
0.5,0
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0.684971277238
0.5,0
0.5,0.684971277238
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.85,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.85,0
0.85,0
0.85,0
0.5,0
0.5,0
0.85,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.85,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.85,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.85,0
0.85,0
0.5,0
0.5,0
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0.643817148321
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.85,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.85,0
0.85,0
0.85,0
0.5,0
0.5,0
0.85,0
0.5,0
0.5,0
0.5,0
0.5,0.682307629958
0.5,0.705266831026
0.5,0.705266831026
0.5,0.705266831026
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.85,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.85,0
0.5,0
0.5,0
0.5,0
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.85,0.684971277238
0.5,0.684971277238
0.85,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.85,0.684971277238
0.5,0.684971277238
0.85,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.85,0.684971277238
0.5,0.684971277238
0.85,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.85,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0.684971277238
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
